,epoch,participant,test_loss,test_accuracy,train_accuracy
0,0.0,g,0.05317161093865122,0.039732142857142855,0.0
1,0.0,0.0,0.05313020199537277,0.0546875,0.0
2,0.0,1.0,0.05316127650439739,0.044921875,0.0
3,0.0,2.0,0.053174939937889576,0.041015625,0.0
4,0.0,3.0,0.053233259823173285,0.025390625,0.0
5,1.0,0.0,0.05222659930586815,0.060546875,0.072265625
6,1.0,3.0,0.05231042765080929,0.09375,0.04296875
7,1.0,1.0,0.05230953125283122,0.138671875,0.064453125
8,1.0,g,0.05271166531102998,0.07053571428571428,0.0598958320915699
9,2.0,0.0,0.051979875192046165,0.06640625,0.07421875
10,2.0,1.0,0.05143743380904198,0.103515625,0.091796875
11,2.0,3.0,0.052036243956536055,0.1015625,0.08984375
12,2.0,g,0.05200126777802195,0.06428571428571428,0.0852864608168602
13,3.0,3.0,0.04998142924159765,0.099609375,0.09765625
14,3.0,1.0,0.051910394337028265,0.134765625,0.091796875
15,3.0,2.0,0.05021188221871853,0.0859375,0.09375
16,3.0,g,0.050955460327012196,0.08616071428571428,0.0944010391831398
17,4.0,1.0,0.05050883628427982,0.146484375,0.115234375
18,4.0,0.0,0.04911483358591795,0.107421875,0.119140625
19,4.0,3.0,0.051646579056978226,0.12109375,0.1484375
20,4.0,g,0.04977578914591244,0.11116071428571428,0.1276041716337204
21,5.0,3.0,0.050832532811909914,0.103515625,0.1015625
22,5.0,2.0,0.04646174609661102,0.244140625,0.2109375
23,5.0,0.0,0.052026710007339716,0.1796875,0.14453125
24,5.0,1.0,0.046824177261441946,0.2734375,0.205078125
25,5.0,g,0.04816223712904113,0.1611607142857143,0.16552734375
26,6.0,1.0,0.04950089007616043,0.171875,0.146484375
27,6.0,0.0,0.04868014669045806,0.1171875,0.13671875
28,6.0,2.0,0.05099694570526481,0.13671875,0.1640625
29,6.0,3.0,0.04769921861588955,0.19921875,0.13671875
30,6.0,g,0.04686027584331376,0.1669642857142857,0.14599609375
31,7.0,0.0,0.047809908632189035,0.14453125,0.193359375
32,7.0,1.0,0.04973435215651989,0.1953125,0.169921875
33,7.0,3.0,0.04888679459691048,0.201171875,0.16015625
34,7.0,g,0.0460470971252237,0.17857142857142858,0.1744791716337204
35,8.0,1.0,0.04208368202671409,0.3359375,0.322265625
36,8.0,0.0,0.03885138826444745,0.369140625,0.392578125
37,8.0,2.0,0.04851063480600715,0.15625,0.138671875
38,8.0,g,0.042930053280932565,0.2638392857142857,0.2845052182674408
39,9.0,2.0,0.04617662075906992,0.23828125,0.234375
40,9.0,1.0,0.04103821376338601,0.38671875,0.357421875
41,9.0,0.0,0.04263654723763466,0.25390625,0.287109375
42,9.0,3.0,0.03574409242719412,0.46875,0.404296875
43,9.0,g,0.03894721227032798,0.3495535714285714,0.32080078125
44,10.0,0.0,0.040788847487419844,0.314453125,0.37109375
45,10.0,3.0,0.043238566257059574,0.318359375,0.2421875
46,10.0,2.0,0.033810250693932176,0.42578125,0.4921875
47,10.0,g,0.035728185623884204,0.41116071428571427,0.3684895932674408
48,11.0,0.0,0.03813322028145194,0.373046875,0.41015625
49,11.0,2.0,0.031084028305485845,0.453125,0.541015625
50,11.0,1.0,0.04091576347127557,0.361328125,0.361328125
51,11.0,3.0,0.03835141798481345,0.462890625,0.396484375
52,11.0,g,0.03346003155623164,0.4767857142857143,0.42724609375
53,12.0,0.0,0.040273747872561216,0.349609375,0.35546875
54,12.0,1.0,0.02958944160491228,0.4296875,0.568359375
55,12.0,3.0,0.032649951754137874,0.490234375,0.5
56,12.0,g,0.031147512687104088,0.51875,0.474609375
57,13.0,0.0,0.03276759525761008,0.4296875,0.52734375
58,13.0,3.0,0.03251783736050129,0.509765625,0.5078125
59,13.0,1.0,0.02978685707785189,0.443359375,0.564453125
60,13.0,g,0.02890548865709986,0.5196428571428572,0.533203125
61,14.0,0.0,0.032592789037153125,0.455078125,0.5234375
62,14.0,2.0,0.033390576019883156,0.44140625,0.53515625
63,14.0,1.0,0.026443661656230688,0.482421875,0.6953125
64,14.0,g,0.026853546393769127,0.5441964285714286,0.5846354365348816
65,15.0,3.0,0.03021544497460127,0.513671875,0.560546875
66,15.0,0.0,0.026889495784416795,0.498046875,0.619140625
67,15.0,1.0,0.032429866725578904,0.4453125,0.537109375
68,15.0,g,0.025167139140622956,0.5584821428571428,0.572265625
69,16.0,2.0,0.02927725645713508,0.462890625,0.578125
70,16.0,0.0,0.023723212769255042,0.509765625,0.720703125
71,16.0,1.0,0.028133108280599117,0.447265625,0.638671875
72,16.0,g,0.02301114137683596,0.5901785714285714,0.6458333134651184
73,17.0,3.0,0.023548410274088383,0.53125,0.6953125
74,17.0,2.0,0.02148847095668316,0.5546875,0.7265625
75,17.0,0.0,0.02384036500006914,0.509765625,0.7265625
76,17.0,g,0.021463211998343466,0.5892857142857143,0.7161458134651184
77,18.0,2.0,0.0262161735445261,0.51171875,0.630859375
78,18.0,0.0,0.028619255870580673,0.453125,0.650390625
79,18.0,3.0,0.022648028563708067,0.5234375,0.755859375
80,18.0,g,0.022883734958512442,0.5191964285714286,0.6790364384651184
81,19.0,3.0,0.021036404184997082,0.58203125,0.7734375
82,19.0,0.0,0.02203877898864448,0.53125,0.78125
83,19.0,2.0,0.023577430052682757,0.52734375,0.716796875
84,19.0,1.0,0.025401450926437974,0.498046875,0.736328125
85,19.0,g,0.02586024547261851,0.4575892857142857,0.751953125
86,20.0,0.0,0.022229249123483896,0.52734375,0.7734375
87,20.0,2.0,0.02187091833911836,0.5625,0.75390625
88,20.0,1.0,0.021255102939903736,0.6015625,0.759765625
89,20.0,g,0.026936423565660204,0.45401785714285714,0.7623698115348816
90,21.0,2.0,0.023558836663141847,0.533203125,0.705078125
91,21.0,1.0,0.023663756204769015,0.544921875,0.70703125
92,21.0,0.0,0.01921361475251615,0.58203125,0.767578125
93,21.0,g,0.026588830458266394,0.4669642857142857,0.7265625
94,22.0,3.0,0.02124559646472335,0.576171875,0.767578125
95,22.0,1.0,0.022148949559777975,0.546875,0.681640625
96,22.0,2.0,0.019377880031242967,0.59375,0.69921875
97,22.0,g,0.02036484969513757,0.5700892857142857,0.7161458134651184
98,23.0,2.0,0.02046567783690989,0.587890625,0.755859375
99,23.0,0.0,0.019955458352342248,0.572265625,0.78125
100,23.0,3.0,0.018860763986594975,0.6015625,0.693359375
101,23.0,g,0.01764546265559537,0.6214285714285714,0.7434895634651184
102,24.0,0.0,0.01778948155697435,0.607421875,0.84375
103,24.0,3.0,0.01975827501155436,0.595703125,0.72265625
104,24.0,2.0,0.01981682749465108,0.587890625,0.72265625
105,24.0,g,0.022001943098647253,0.5388392857142857,0.7630208134651184
106,25.0,1.0,0.021919582039117813,0.548828125,0.734375
107,25.0,3.0,0.01715070172213018,0.646484375,0.84375
108,25.0,2.0,0.01824633707292378,0.58984375,0.80078125
109,25.0,g,0.02084462679922581,0.5549107142857143,0.79296875
110,26.0,3.0,0.018491352326236665,0.587890625,0.720703125
111,26.0,1.0,0.01847050921060145,0.62109375,0.833984375
112,26.0,0.0,0.01762017502915114,0.634765625,0.86328125
113,26.0,g,0.02562375691320215,0.4875,0.8059895634651184
114,27.0,0.0,0.018813809379935265,0.591796875,0.810546875
115,27.0,2.0,0.01802539173513651,0.62109375,0.783203125
116,27.0,3.0,0.019962910329923034,0.58984375,0.712890625
117,27.0,g,0.03551259530442102,0.4035714285714286,0.7688801884651184
118,28.0,2.0,0.018336175242438912,0.607421875,0.8203125
119,28.0,0.0,0.021208173129707575,0.568359375,0.669921875
120,28.0,3.0,0.017519319895654917,0.6328125,0.822265625
121,28.0,g,0.034124641067215376,0.41116071428571427,0.7708333134651184
122,29.0,0.0,0.022587220882996917,0.513671875,0.78515625
123,29.0,2.0,0.018109191907569766,0.60546875,0.697265625
124,29.0,1.0,0.019293643650598824,0.58984375,0.68359375
125,29.0,g,0.019033970151628766,0.5973214285714286,0.7220051884651184
126,30.0,1.0,0.020688676740974188,0.5546875,0.849609375
127,30.0,0.0,0.02112406538799405,0.53515625,0.822265625
128,30.0,2.0,0.021287346491590142,0.560546875,0.86328125
129,30.0,3.0,0.017443396500311792,0.61328125,0.751953125
130,30.0,g,0.017016406304069927,0.6308035714285715,0.82177734375
131,31.0,2.0,0.016822001314722,0.64453125,0.931640625
132,31.0,1.0,0.01789533207193017,0.626953125,0.880859375
133,31.0,3.0,0.017181239905767143,0.630859375,0.8984375
134,31.0,g,0.017987870957170214,0.6120535714285714,0.9036458134651184
135,32.0,3.0,0.018652420840226114,0.57421875,0.736328125
136,32.0,2.0,0.01637584448326379,0.65625,0.93359375
137,32.0,1.0,0.02042294666171074,0.578125,0.796875
138,32.0,g,0.024200785692249024,0.515625,0.822265625
139,33.0,1.0,0.018264478188939393,0.60546875,0.8671875
140,33.0,0.0,0.020551290130242705,0.55859375,0.720703125
141,33.0,3.0,0.019424309954047203,0.5703125,0.794921875
142,33.0,g,0.038479770507131306,0.39107142857142857,0.7942708134651184
143,34.0,1.0,0.018579585710540414,0.609375,0.869140625
144,34.0,3.0,0.01764222572091967,0.599609375,0.90625
145,34.0,0.0,0.02008814620785415,0.55859375,0.880859375
146,34.0,g,0.04783234048102583,0.35044642857142855,0.8854166865348816
147,35.0,0.0,0.025002869311720133,0.48828125,0.66015625
148,35.0,2.0,0.016105763032101095,0.64453125,0.892578125
149,35.0,3.0,0.01653569017071277,0.65234375,0.943359375
150,35.0,1.0,0.018030855106189847,0.603515625,0.83203125
151,35.0,g,0.04819789124386651,0.35044642857142855,0.83203125
152,36.0,2.0,0.022498962003737688,0.544921875,0.689453125
153,36.0,0.0,0.019771730760112405,0.58203125,0.80859375
154,36.0,1.0,0.01776276365853846,0.611328125,0.86328125
155,36.0,g,0.0290575381900583,0.4888392857142857,0.787109375
156,37.0,3.0,0.016186485067009926,0.650390625,0.943359375
157,37.0,2.0,0.01812587329186499,0.619140625,0.92578125
158,37.0,0.0,0.016864779056049883,0.6328125,0.93359375
159,37.0,g,0.02405214746083532,0.53125,0.9342448115348816
160,38.0,2.0,0.022409409284591675,0.552734375,0.69140625
161,38.0,1.0,0.020029362640343606,0.556640625,0.744140625
162,38.0,0.0,0.019228887278586626,0.6015625,0.8125
163,38.0,g,0.022680825899754252,0.534375,0.7493489384651184
164,39.0,0.0,0.020275585120543838,0.5703125,0.703125
165,39.0,3.0,0.017680543125607073,0.626953125,0.865234375
166,39.0,2.0,0.01873127988073975,0.6171875,0.83984375
167,39.0,g,0.02141209617257118,0.5598214285714286,0.802734375
168,40.0,1.0,0.018685317831113935,0.583984375,0.869140625
169,40.0,0.0,0.017830477212555707,0.615234375,0.853515625
170,40.0,3.0,0.017582557280547917,0.62109375,0.919921875
171,40.0,g,0.019540011909391197,0.5977678571428572,0.880859375
172,41.0,3.0,0.01901340181939304,0.599609375,0.76171875
173,41.0,2.0,0.019289117539301515,0.58984375,0.77734375
174,41.0,1.0,0.019186170073226094,0.58984375,0.880859375
175,41.0,g,0.020819348522594996,0.5736607142857143,0.806640625
176,42.0,2.0,0.018969195429235697,0.603515625,0.84765625
177,42.0,1.0,0.01911991578526795,0.580078125,0.884765625
178,42.0,3.0,0.017595314537175,0.63671875,0.841796875
179,42.0,g,0.02288922986813954,0.5299107142857142,0.8580729365348816
180,43.0,0.0,0.019563846290111542,0.57421875,0.85546875
181,43.0,3.0,0.017169053782708943,0.626953125,0.91015625
182,43.0,1.0,0.019300384214147925,0.6015625,0.916015625
183,43.0,g,0.030574248837573186,0.43794642857142857,0.8938801884651184
184,44.0,0.0,0.017419625888578594,0.6171875,0.8984375
185,44.0,2.0,0.02015841123647988,0.5625,0.80859375
186,44.0,1.0,0.01841137744486332,0.59375,0.900390625
187,44.0,g,0.032713175245693754,0.4174107142857143,0.869140625
188,45.0,3.0,0.01802957826294005,0.626953125,0.935546875
189,45.0,1.0,0.019724110956303775,0.572265625,0.876953125
190,45.0,2.0,0.01742502604611218,0.6328125,0.91796875
191,45.0,0.0,0.018158851424232125,0.595703125,0.87890625
192,45.0,g,0.0353070535830089,0.43258928571428573,0.90234375
193,46.0,0.0,0.018049422884359956,0.61328125,0.833984375
194,46.0,2.0,0.020021084463223815,0.5625,0.74609375
195,46.0,3.0,0.017338747973553836,0.630859375,0.951171875
196,46.0,1.0,0.020941018359735608,0.5703125,0.7734375
197,46.0,g,0.024850174571786607,0.5205357142857143,0.826171875
198,47.0,2.0,0.02048703795298934,0.5625,0.859375
199,47.0,3.0,0.01848770584911108,0.609375,0.810546875
200,47.0,1.0,0.01924822840373963,0.60546875,0.814453125
201,47.0,g,0.019785086305013726,0.5977678571428572,0.828125
202,48.0,0.0,0.021286951145157218,0.564453125,0.783203125
203,48.0,1.0,0.02013299916870892,0.576171875,0.931640625
204,48.0,2.0,0.020095608197152615,0.583984375,0.861328125
205,48.0,3.0,0.019093352952040732,0.583984375,0.876953125
206,48.0,g,0.02423821192766939,0.5348214285714286,0.86328125
207,49.0,1.0,0.018826101440936327,0.607421875,0.765625
208,49.0,2.0,0.02198300464078784,0.5703125,0.88671875
209,49.0,0.0,0.0194976698840037,0.58984375,0.779296875
210,49.0,g,0.027421910688281058,0.5151785714285714,0.810546875
211,50.0,0.0,0.019969440414570272,0.591796875,0.80859375
212,50.0,1.0,0.021866220748052,0.5390625,0.833984375
213,50.0,2.0,0.01926836627535522,0.6015625,0.958984375
214,50.0,g,0.02598090432584286,0.5236607142857143,0.8671875
215,51.0,1.0,0.022310269065201283,0.552734375,0.884765625
216,51.0,3.0,0.021193815860897303,0.5625,0.861328125
217,51.0,0.0,0.0213708255905658,0.576171875,0.833984375
218,51.0,g,0.02521279917231628,0.5276785714285714,0.8600260615348816
219,52.0,2.0,0.019235720625147223,0.611328125,0.912109375
220,52.0,0.0,0.019439576659351587,0.58984375,0.91796875
221,52.0,1.0,0.019975918112322688,0.576171875,0.86328125
222,52.0,g,0.027668267861008643,0.49508928571428573,0.8977864384651184
223,53.0,1.0,0.02210560254752636,0.5703125,0.865234375
224,53.0,3.0,0.020320290001109242,0.57421875,0.88671875
225,53.0,2.0,0.01872131507843733,0.615234375,0.9609375
226,53.0,g,0.03094706130879266,0.4772321428571429,0.904296875
227,54.0,0.0,0.0197655507363379,0.587890625,0.876953125
228,54.0,3.0,0.020360633614473045,0.587890625,0.826171875
229,54.0,1.0,0.019664793740957975,0.59765625,0.927734375
230,54.0,g,0.0279111278376409,0.4888392857142857,0.876953125
231,55.0,2.0,0.019466994563117623,0.61328125,0.921875
232,55.0,1.0,0.019124429556541145,0.59765625,0.884765625
233,55.0,0.0,0.019698149524629116,0.580078125,0.8828125
234,55.0,3.0,0.020707454066723585,0.5703125,0.896484375
235,55.0,g,0.04525783136487007,0.35625,0.896484375
236,56.0,3.0,0.01865677465684712,0.615234375,0.912109375
237,56.0,1.0,0.021885110763832927,0.576171875,0.728515625
238,56.0,0.0,0.021300411084666848,0.572265625,0.701171875
239,56.0,2.0,0.01899313577450812,0.62109375,0.94921875
240,56.0,g,0.024877644915665898,0.5214285714285715,0.82275390625
241,57.0,2.0,0.020128207514062524,0.595703125,0.84765625
242,57.0,0.0,0.02246820949949324,0.56640625,0.869140625
243,57.0,3.0,0.019631955190561712,0.607421875,0.931640625
244,57.0,g,0.02142010112958295,0.5700892857142857,0.8828125
245,58.0,3.0,0.020049504935741425,0.58203125,0.892578125
246,58.0,1.0,0.021480553317815065,0.55859375,0.89453125
247,58.0,2.0,0.019786289893090725,0.603515625,0.931640625
248,58.0,g,0.028386950120329858,0.48839285714285713,0.90625
249,59.0,0.0,0.019044463988393545,0.61328125,0.916015625
250,59.0,1.0,0.020408419892191887,0.578125,0.822265625
251,59.0,3.0,0.01858411740977317,0.609375,0.921875
252,59.0,g,0.028885485497968537,0.49910714285714286,0.88671875
253,60.0,2.0,0.018484030850231647,0.61328125,0.974609375
254,60.0,3.0,0.02041415451094508,0.583984375,0.779296875
255,60.0,0.0,0.01731847587507218,0.642578125,0.888671875
256,60.0,g,0.033527461599026406,0.46919642857142857,0.880859375
257,61.0,0.0,0.019986645318567753,0.603515625,0.814453125
258,61.0,3.0,0.022720951354131103,0.548828125,0.728515625
259,61.0,2.0,0.020208140602335334,0.59765625,0.892578125
260,61.0,g,0.02537427470088005,0.5178571428571429,0.8118489384651184
261,62.0,0.0,0.019293892430141568,0.611328125,0.830078125
262,62.0,2.0,0.019644166342914104,0.6015625,0.857421875
263,62.0,3.0,0.020297587383538485,0.576171875,0.8203125
264,62.0,g,0.028100784601909772,0.4857142857142857,0.8359375
265,63.0,1.0,0.020820134552195668,0.578125,0.859375
266,63.0,0.0,0.017488833866082132,0.638671875,0.943359375
267,63.0,2.0,0.022417496656998992,0.54296875,0.85546875
268,63.0,g,0.031606913357973096,0.44642857142857145,0.8860676884651184
269,64.0,1.0,0.02142739249393344,0.58203125,0.966796875
270,64.0,3.0,0.01885306928306818,0.6015625,0.859375
271,64.0,2.0,0.02000791789032519,0.587890625,0.9140625
272,64.0,g,0.03097700338278498,0.46473214285714287,0.9134114384651184
273,65.0,3.0,0.019493296858854592,0.595703125,0.853515625
274,65.0,1.0,0.023148081731051207,0.537109375,0.82421875
275,65.0,0.0,0.01988720498047769,0.587890625,0.873046875
276,65.0,g,0.02773606213075774,0.5196428571428572,0.8502604365348816
277,66.0,3.0,0.018343831645324826,0.615234375,0.94140625
278,66.0,0.0,0.020903311436995864,0.580078125,0.87109375
279,66.0,1.0,0.0203836940927431,0.57421875,0.939453125
280,66.0,g,0.023169878284846034,0.5611607142857142,0.9173176884651184
281,67.0,3.0,0.01975184096954763,0.57421875,0.890625
282,67.0,2.0,0.018660157918930054,0.5859375,0.95703125
283,67.0,1.0,0.019076607073657215,0.603515625,0.984375
284,67.0,g,0.02288590855896473,0.5526785714285715,0.9440104365348816
285,68.0,0.0,0.019723614444956183,0.62109375,0.94921875
286,68.0,1.0,0.018983187270350754,0.615234375,0.986328125
287,68.0,2.0,0.019356045173481107,0.599609375,0.919921875
288,68.0,g,0.02223736249974796,0.575,0.9518229365348816
289,69.0,0.0,0.020538281416520476,0.572265625,0.83203125
290,69.0,3.0,0.02053526509553194,0.5859375,0.953125
291,69.0,1.0,0.01901825307868421,0.6171875,0.986328125
292,69.0,g,0.02842912343995912,0.5129464285714286,0.923828125
293,70.0,1.0,0.02036659198347479,0.59765625,0.9765625
294,70.0,2.0,0.02018160349689424,0.583984375,0.92578125
295,70.0,3.0,0.019151827320456505,0.60546875,0.98046875
296,70.0,g,0.029015839844942094,0.5040178571428572,0.9609375
297,71.0,0.0,0.020484863547608256,0.599609375,0.953125
298,71.0,1.0,0.019605998299084604,0.60546875,0.9921875
299,71.0,3.0,0.018442079075612128,0.609375,0.982421875
300,71.0,g,0.033412102716309684,0.4674107142857143,0.9759114384651184
301,72.0,3.0,0.018575103487819433,0.615234375,0.9765625
302,72.0,0.0,0.021355085540562868,0.591796875,0.830078125
303,72.0,2.0,0.020966202719137073,0.58203125,0.876953125
304,72.0,1.0,0.019676900003105402,0.591796875,0.94140625
305,72.0,g,0.02138847035488912,0.5977678571428572,0.90625
306,73.0,3.0,0.01978325075469911,0.62109375,0.970703125
307,73.0,1.0,0.019870744668878615,0.603515625,0.9765625
308,73.0,0.0,0.020062858471646905,0.6328125,0.978515625
309,73.0,2.0,0.020746596390381455,0.5859375,0.939453125
310,73.0,g,0.019642947294882366,0.609375,0.96630859375
311,74.0,1.0,0.019772330299019814,0.58984375,0.94921875
312,74.0,2.0,0.020070489728823304,0.6015625,0.935546875
313,74.0,3.0,0.018647959223017097,0.638671875,0.99609375
314,74.0,g,0.01893894664411034,0.6254464285714286,0.9602864384651184
315,75.0,3.0,0.01973364921286702,0.609375,0.9296875
316,75.0,2.0,0.019803033908829093,0.599609375,0.955078125
317,75.0,0.0,0.018781685968860984,0.625,0.919921875
318,75.0,g,0.02607417484479291,0.5629464285714286,0.9348958134651184
319,76.0,1.0,0.02043055451940745,0.59765625,0.9921875
320,76.0,0.0,0.022255620453506708,0.595703125,0.912109375
321,76.0,3.0,0.020983329392038286,0.595703125,0.994140625
322,76.0,g,0.028213491290807725,0.5486607142857143,0.9661458134651184
323,77.0,3.0,0.020148493815213442,0.59375,0.904296875
324,77.0,0.0,0.02073727478273213,0.611328125,0.99609375
325,77.0,2.0,0.023309291107580066,0.580078125,0.88671875
326,77.0,g,0.02631976008415222,0.5669642857142857,0.9290364384651184
327,78.0,1.0,0.02539855823852122,0.556640625,0.93359375
328,78.0,3.0,0.023362055653706193,0.578125,0.916015625
329,78.0,0.0,0.018498837598599494,0.6484375,0.998046875
330,78.0,2.0,0.020449357572942972,0.591796875,0.986328125
331,78.0,g,0.023655104583927562,0.5767857142857142,0.95849609375
332,79.0,0.0,0.02170064370147884,0.619140625,0.970703125
333,79.0,1.0,0.020286760642193258,0.607421875,0.9921875
334,79.0,2.0,0.021211241371929646,0.591796875,0.98046875
335,79.0,3.0,0.019141898374073207,0.611328125,0.9765625
336,79.0,g,0.021672067791223527,0.6,0.97998046875
337,80.0,0.0,0.020092171849682927,0.62890625,0.984375
338,80.0,3.0,0.018645051401108503,0.62109375,0.978515625
339,80.0,2.0,0.018754341173917055,0.626953125,0.994140625
340,80.0,1.0,0.02076136984396726,0.6015625,0.982421875
341,80.0,g,0.023151959106326104,0.6,0.98486328125
342,81.0,0.0,0.019992959452793002,0.625,0.982421875
343,81.0,2.0,0.021785807330161333,0.587890625,0.9609375
344,81.0,1.0,0.020501892897300422,0.6171875,0.986328125
345,81.0,g,0.030864609086087774,0.5276785714285714,0.9765625
346,82.0,1.0,0.021894199890084565,0.59765625,0.9140625
347,82.0,3.0,0.019558033789508045,0.603515625,0.986328125
348,82.0,0.0,0.019675821415148675,0.640625,0.994140625
349,82.0,g,0.030017063234533584,0.5316964285714286,0.96484375
350,83.0,2.0,0.020259293261915445,0.619140625,0.978515625
351,83.0,0.0,0.020184800261631608,0.626953125,0.98046875
352,83.0,3.0,0.020798947429284453,0.60546875,0.951171875
353,83.0,1.0,0.026123380521312356,0.541015625,0.9140625
354,83.0,g,0.029881965847952024,0.5223214285714286,0.9560546875
355,84.0,2.0,0.02118082856759429,0.607421875,0.984375
356,84.0,1.0,0.02304440992884338,0.572265625,0.9140625
357,84.0,3.0,0.022448596777394414,0.591796875,0.955078125
358,84.0,g,0.023055366320269447,0.5808035714285714,0.951171875
359,85.0,3.0,0.020539371762424707,0.59765625,0.9921875
360,85.0,0.0,0.02291457331739366,0.572265625,0.890625
361,85.0,1.0,0.023539153044112027,0.572265625,0.990234375
362,85.0,2.0,0.020781281869858503,0.6015625,0.974609375
363,85.0,g,0.02542579546570778,0.5549107142857143,0.9619140625
364,86.0,1.0,0.023493184242397547,0.576171875,0.9765625
365,86.0,0.0,0.019876901991665363,0.6328125,0.978515625
366,86.0,2.0,0.02054000017233193,0.6171875,0.998046875
367,86.0,3.0,0.019036447629332542,0.62109375,0.99609375
368,86.0,g,0.02472665496170521,0.56875,0.9873046875
369,87.0,1.0,0.02066658716648817,0.623046875,0.92578125
370,87.0,2.0,0.01996583165600896,0.607421875,0.96875
371,87.0,3.0,0.020500747836194932,0.62109375,0.966796875
372,87.0,g,0.036898798229438916,0.47098214285714285,0.9537760615348816
373,88.0,1.0,0.023719454766251147,0.57421875,0.978515625
374,88.0,0.0,0.02399315289221704,0.59375,0.912109375
375,88.0,2.0,0.01977105811238289,0.609375,0.998046875
376,88.0,g,0.03848726158695562,0.4700892857142857,0.962890625
377,89.0,2.0,0.01995323342271149,0.615234375,1.0
378,89.0,1.0,0.02432703203521669,0.560546875,0.92578125
379,89.0,3.0,0.02304852311499417,0.59765625,0.888671875
380,89.0,g,0.02679712814944131,0.55625,0.9381510615348816
381,90.0,0.0,0.023893240140751004,0.583984375,0.94921875
382,90.0,2.0,0.019882350927218795,0.6171875,1.0
383,90.0,1.0,0.02165909786708653,0.607421875,0.962890625
384,90.0,g,0.028643217789275307,0.5352678571428572,0.970703125
385,91.0,3.0,0.022429429925978184,0.60546875,0.94140625
386,91.0,2.0,0.02480664011090994,0.564453125,0.90234375
387,91.0,0.0,0.02407555654644966,0.595703125,0.9609375
388,91.0,g,0.026060700256909642,0.5736607142857143,0.9348958134651184
389,92.0,2.0,0.02505705156363547,0.578125,0.947265625
390,92.0,0.0,0.0212361600715667,0.625,0.96484375
391,92.0,1.0,0.02050817117560655,0.603515625,0.99609375
